pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
670329,0.9545822935384534,0.5726415869126648,1.1297988354463302,1.141794108085855,400,0.9595864229945802,-0.005004129456126827,0.5874062992019603,-0.014764712289295545,1.1798033801311818,-0.050004544684851604,1.193186362998917,-0.051392254913062096,game_any
670766,0.5297729467896484,0.4547296079930582,1.1908078479458448,1.058878104565556,2,0.5498152104813799,-0.020042263691731566,0.48940545734830104,-0.034675849355242816,1.2529210605879733,-0.062113212642128435,1.1159575411847535,-0.057079436619197566,game_any
670810,0.505902549297593,0.6500777607235345,1.165908482683303,1.4577095043410484,1,0.40480078957484394,0.1011017597227491,0.7165351532526004,-0.0664573925290659,0.9159255719147973,0.24998291076850576,0.9623112806895926,0.4953982236514558,game_any
670912,0.4970285883276906,0.5322381757738417,0.6509754238413238,1.0521220224330503,457,0.5419810305911605,-0.04495244226346995,0.5457207455895121,-0.01348256981567042,0.7763562956658099,-0.1253808718244861,1.112070252905624,-0.05994823047257358,game_any
670950,0.8900741856931714,0.7168519582672473,1.9160977900233833,1.508093715921184,65,0.8195830708997808,0.07049111479339065,0.671330245981594,0.04552171228565338,1.7610463484517311,0.15505144157165218,1.4231056312031773,0.08498808471800667,game_any
670955,1.0456186058990962,0.6841742819275379,1.7618575596081643,1.3861953122659345,740,0.9876577521262473,0.057960853772848875,0.6655346046781035,0.018639677249434383,1.63031848302759,0.13153907658057418,1.3472469314069937,0.03894838085894081,game_any
670970,0.5983367016279012,0.5488857588381097,0.9968187993966373,1.09646655959211,639,0.6244113362183316,-0.026074634590430357,0.5606561433514899,-0.011770384513380194,0.9884438497423835,0.008374949654253783,1.087575720727337,0.008890838864772821,game_any
670990,0.35118511897053784,0.5264609496297461,0.5333464419886578,1.0019356348000417,381,0.26534227969380964,0.0858428392767282,0.49180855606087553,0.034652393568870565,0.4883315848080364,0.04501485718062137,0.9703051726811296,0.03163046211891207,game_any
671096,0.799522103058041,0.6479627169240939,1.1920726615929547,1.2893557838864962,1753,0.7820929303740556,0.01742917268398536,0.6056875582390719,0.04227515868502196,1.1849688931851754,0.007103768407779265,1.2106679925643329,0.0786877913221633,game_any
671106,0.574795032966957,0.6022478477803551,1.0262124749997255,1.204229929879844,1448,0.6020482019562899,-0.027253168989332943,0.5749556606526801,0.027292187127675005,1.097397253028219,-0.07118477802849354,1.1597841986407347,0.04444573123910933,game_any
671109,0.6458267676325989,0.5849905247181851,1.0546464006435878,1.2494342314200184,171,0.5787015935735785,0.06712517405902041,0.5627283154643554,0.022262209253829712,0.9527479756279607,0.10189842501562718,1.211291608521987,0.0381426228980315,game_any
671111,0.7794784608914511,0.7324566398179116,0.8230139780829046,1.1413159450008195,58,0.7347488378946696,0.044729622996781515,0.5474910104309894,0.1849656293869223,0.8949957669906751,-0.07198178890777052,1.0318997773107295,0.10941616769009,game_any
671131,0.6966206352894216,0.5735028071403793,1.1008821103017978,1.2224646007148587,931,0.7531336020263281,-0.05651296673690642,0.577355835709573,-0.0038530285691937838,1.1632426128638778,-0.06236050256207992,1.2164427298150884,0.006021870899770354,game_any
671212,0.5156281488699368,0.5645740485092947,0.8418566125907082,1.208728720693619,614,0.49630813900136256,0.01932000986857424,0.5408394102337133,0.02373463827558142,0.8851296181601757,-0.04327300556946745,1.1806138327250633,0.02811488796855577,game_any
671305,1.2017161858722927,0.7932388341805834,1.830934330343815,1.6638008597967824,13,1.0663981482733904,0.13531803759890226,0.7470372725358384,0.04620156164474498,1.596556262945394,0.23437806739842104,1.586134399806446,0.07766645999033628,game_any
671737,0.7440685313418887,0.5761295438583834,1.0153112098762165,1.1921650512972293,1396,0.6808575102806955,0.06321102106119314,0.5677840110776046,0.008345532780778875,1.0522586906591664,-0.03694748078294996,1.1704784522901666,0.021686599007062712,game_any
671922,0.7980015606831341,0.691165189754664,1.4338946367156844,1.3939971308970573,686,0.7906676063729106,0.007333954310223545,0.6539836110973327,0.03718157865733129,1.455556797928958,-0.02166216121327369,1.3130666124336432,0.08093051846341415,game_any
672282,0.43026791803302594,0.5062559021875138,0.7428254403536886,1.0006617610090556,678,0.37380172396495936,0.05646619406806658,0.47983032905930045,0.026425573128213364,0.6643579219656292,0.07846751838805943,0.9322981666361422,0.0683635943729134,game_any
672335,0.5035458947897687,0.5375161643472712,0.7482786751179629,1.1004401679165918,277,0.5522475705356268,-0.04870167574585804,0.5329847188623682,0.0045314454849030295,0.821687367357157,-0.0734086922391941,1.1061532987911986,-0.005713130874606787,game_any
672391,0.7780436448022076,0.6334788637410829,1.178332854629941,1.2610467458313366,556,0.7565064607752703,0.021537184026937273,0.5813801043982308,0.05209875934285202,1.166830775679221,0.011502078950719863,1.187731724312406,0.07331502151893066,game_any
672456,0.5504524043731323,0.5692404319360801,0.8818488924060829,1.1006587550007796,992,0.549575495791816,0.0008769085813162825,0.5547979010749338,0.01444253086114633,0.906411015603595,-0.024562123197512165,1.0760707306973059,0.024588024303473732,game_any
672578,0.7952859965545065,0.5926600919479921,1.340244822782739,1.2095951193017687,447,0.7701446211128576,0.02514137544164885,0.5830924328328666,0.00956765911512547,1.2923524369646202,0.04789238581811883,1.173558267231757,0.036036852070011616,game_any
672582,0.6345434508848784,0.5744615510849345,1.0482104812968194,1.125619811971345,725,0.70025325449426,-0.06570980360938161,0.5554306124025216,0.0190309386824129,1.1038131604996146,-0.05560267920279527,1.1031396484481129,0.022480163523232122,game_any
672710,0.5047986838590797,0.540752441436433,0.8030468879354555,1.0299593614280673,77,0.41866606657602723,0.08613261728305244,0.5131773498391891,0.027575091597243917,0.7376531271083522,0.06539376082710335,1.0106603986164264,0.019298962811640896,game_any
672782,0.509295237772384,0.602951348293932,0.8219072815169061,1.218518382928716,753,0.5196877394001541,-0.010392501627770168,0.5418869050569198,0.06106444323701221,0.860383228494692,-0.03847594697778589,1.0652930586618512,0.15322532426686486,game_any
672841,0.7431896772856537,0.576089280726669,1.1109887349142693,1.2106523952637567,643,0.7548402435558628,-0.011650566270209106,0.5687150095516655,0.007374271175003444,1.1579669557240466,-0.046978220809777316,1.2112648499360221,-0.00061245467226545,game_any
673380,0.8821992081930178,0.47285109538113695,1.7008318658611272,1.0935235142588928,126,0.8869890030934162,-0.004789794900398436,0.5973777629010816,-0.12452666751994462,1.7120654692896582,-0.01123360342853097,1.195148924985732,-0.10162541072683928,game_any
673513,0.7928022479528847,0.5895034940301055,1.3008390154244844,1.227325600197138,689,0.8132673398095907,-0.020465091856705975,0.606152249708131,-0.016648755678025484,1.3118165665979022,-0.01097755117341781,1.2628706510303953,-0.03554505083325732,game_any
673540,0.6793533968231305,0.5738116107925457,1.2110090863704794,1.218916953128733,611,0.6516199462148851,0.02773345060824539,0.5622369972722495,0.011574613520296206,1.1874611894148188,0.02354789695566062,1.1993151972855507,0.019601755843182245,game_any
673929,0.9640022918167758,0.6644194133998297,1.484162528289404,1.3667166840516862,793,0.9677196395017407,-0.0037173476849649,0.6401370428553047,0.024282370544524978,1.5300461799026923,-0.045883651613288334,1.3380060031787884,0.028710680872897854,game_any
673965,0.39297477169972095,0.513546242704438,0.7481671255466171,1.1554692874914982,4,0.47774960471459965,-0.0847748330148787,0.520679490123717,-0.007133247419278899,1.0231226689832496,-0.2749555434366324,1.1408853835564035,0.014583903935094789,game_any
674285,0.7867747857912167,0.6202479539243597,1.1557402964465082,1.2745963519047663,353,0.7976859117143994,-0.010911125923182663,0.5985236718849828,0.02172428203937693,1.1747947929987388,-0.01905449655223057,1.2328219323144887,0.04177441959027761,game_any
674370,0.6917401336306949,0.6189377994200662,1.1731489852448738,1.2718589245454417,927,0.7173971698610184,-0.02565703623032356,0.5976519138545493,0.021285885565516915,1.1893382764095164,-0.016189291164642627,1.2314158222081568,0.040443102337284875,game_any
674384,0.7769032666388769,0.6338492625809988,1.1050712781824377,1.3129083754096171,163,0.7849681643287697,-0.008064897689892825,0.5774189723927841,0.05643029018821477,1.126604755765553,-0.0215334775831153,1.2160735949071828,0.09683478050243433,game_any
674444,0.7645529421963685,0.5650820684573712,1.2030508689213015,1.2456537160564336,419,0.7746655166847236,-0.01011257448835512,0.5690703062856659,-0.003988237828294716,1.196699956677955,0.006350912243346496,1.2278980756610378,0.01775564039539579,game_any
674841,0.6943569108182527,0.6406518140062168,1.0814937167615373,1.2666527500626084,219,0.6523729497227693,0.04198396109548341,0.6081280440147787,0.032523769991438134,1.0804727041142135,0.0010210126473237935,1.2008813155963411,0.06577143446626721,game_any
674944,-0.09255182876339285,0.3722534816820064,0.27592531519334806,0.8463382275578923,99,-0.07483309974642101,-0.017718729016971843,0.42117185799964874,-0.04891837631764234,0.2559282311907616,0.019997084002586485,0.8697471969806544,-0.02340896942276205,game_any
675512,0.8273313181015028,0.6723797663644013,1.1917299950003284,1.2789506775145403,394,0.8335402995309752,-0.006208981429472349,0.610720361513176,0.06165940485122534,1.1974519359025773,-0.005721940902248868,1.1893394889052495,0.08961118860929074,game_any
675848,0.501375018234286,0.5634112911552949,0.8787859757977677,1.1628895610577774,701,0.47430204133274145,0.027072976901544532,0.5526516239031257,0.010759667252169147,0.8692139713687904,0.009572004428977321,1.1511335836899443,0.01175597736783307,game_any
675911,0.8224575922189089,0.6713262931513335,1.4168918401913673,1.3523081440202678,1491,0.8782195795486039,-0.05576198732969495,0.6792079641334513,-0.007881670982117783,1.4876992456464708,-0.07080740545510356,1.3568369851869997,-0.004528841166731912,game_any
676051,0.4411462885615325,0.5335184461658046,0.9147659255066547,1.2118812033115542,52,0.4694220838386684,-0.028275795277135918,0.5197447975047191,0.013773648661085436,0.9666269269110781,-0.0518610014044234,1.1646394914126392,0.04724171189891502,game_any
676083,0.6740644800910975,0.5837020338254091,0.9447131067589198,1.1166492259146643,1051,0.6686954377573977,0.005369042333699836,0.5649060528732206,0.018795980952188485,0.9936389929006697,-0.048925886141749864,1.050838785310161,0.06581044060450325,game_any
676092,0.8200578489168501,0.5940915908187708,1.4002861451632487,1.2548510051329729,279,0.7990721483990216,0.020985700517828443,0.589305863056062,0.004785727762708802,1.4113095586837374,-0.011023413520488745,1.2363326434417385,0.01851836169123433,game_any
676106,0.6641051365653471,0.6178424417012098,1.19426845296619,1.2067658945762632,822,0.7006588603362499,-0.036553723770902824,0.6033426645412576,0.01449977715995221,1.2178327591403149,-0.02356430617412486,1.1986533033776055,0.008112591198657704,game_any
676130,0.8323343479969323,0.6271224434556175,1.3624166767974868,1.293216002444968,698,0.8437703371755993,-0.011435989178667061,0.6186474291927773,0.008475014262840252,1.3739957090872752,-0.011579032289788405,1.2552452069403017,0.0379707955046662,game_any
676206,0.19557736785727395,0.618711218490396,0.6473546099730824,1.2823364634710959,14,0.37035696879523733,-0.17477960093796338,0.5485548039296411,0.07015641456075494,0.8400064253717835,-0.19265181539870113,1.1148635882610909,0.16747287521000498,game_any
676254,0.5254917362250917,0.5102346921466644,0.8457988513382818,1.0502868988660656,653,0.51730279520917,0.008188941015921714,0.5112877395290623,-0.0010530473823978648,0.8557989185697816,-0.01000006723149982,1.0501653308233643,0.00012156804270135879,game_any
676263,0.6740829497197383,0.5943742511941574,0.8167359925914524,1.1500817357179498,775,0.5799149521985129,0.0941679975212254,0.5688364787705674,0.02553777242359001,0.7804605524619851,0.03627544012946726,1.1023210798116312,0.047760655906318616,game_any
676282,0.12405628449090168,0.48478730159592115,0.4000383356185001,1.06649622927993,1056,0.09120236387238895,0.032853920618512736,0.4604961181018743,0.024291183494046853,0.3598956899569526,0.040142645661547516,1.01584050484676,0.05065572443317001,game_any
676395,0.8409380465559905,0.6607667357757058,1.358958155044564,1.3285717524711276,559,0.7286774810168137,0.11226056553917674,0.5824998117112872,0.0782669240644186,1.2959786715753692,0.0629794834691948,1.2414902756276904,0.08708147684343714,game_any
676428,0.56651065047875,0.5214359890364384,0.8247041021640665,1.0752584674589007,683,0.5581915731448942,0.00831907733385584,0.5284898544020227,-0.007053865365584278,0.8446092637274522,-0.01990516156338562,1.0924140176239405,-0.01715555016503978,game_any
676440,0.6422932263163549,0.5917466364759276,0.9807093443617548,1.1603482138482102,2018,0.6409981205777493,0.0012951057386055842,0.5730902367133618,0.018656399762565834,1.011447533335678,-0.03073818897392322,1.1325111638619645,0.0278370499862457,game_any
676467,0.3754887295068659,0.522366558958035,0.6814808199127034,0.9862689634022075,965,0.3892797773866976,-0.013791047879831708,0.4873109924461476,0.03505556651188735,0.6691855489619271,0.012295270950776316,0.9105659190122195,0.07570304438998798,game_any
676477,0.8261648813348961,0.6774533855261202,1.2738624889551142,1.2790246538656183,694,0.8051518368004993,0.021013044534396785,0.6434895594462319,0.03396382607988835,1.2602231637360903,0.01363932521902389,1.240674563521076,0.038350090344542176,game_any
676508,0.7805313712548763,0.6337005813447135,1.0600425626869683,1.2397157023204455,825,0.6840002637035536,0.09653110755132266,0.5864255835303631,0.047274997814350406,1.016341204672592,0.04370135801437636,1.1522878742961664,0.08742782802427906,game_any
676534,0.7881678780633438,0.5583797959726888,1.1182828729387737,1.1738285063733134,694,0.8494128609937428,-0.06124498293039904,0.588668744453546,-0.03028894848085717,1.193553896056233,-0.07527102311745937,1.1841095343159413,-0.010281027942627974,game_any
676571,0.9063655503166826,0.6475724341965493,1.3281514294023078,1.259309988174305,275,0.8730193442616558,0.033346206055026806,0.6558908232660298,-0.008318389069480459,1.3298644321441382,-0.001713002741830394,1.305810011900435,-0.046500023726129935,game_any
676604,0.37058290787931425,0.5219161665390022,0.6996331267279673,1.01014863974456,111,0.3684085450444019,0.0021743628349123467,0.4500019008415003,0.07191426569750187,0.7555138355821199,-0.05588070885415264,0.9478654000746103,0.06228323966994975,game_any
676617,0.6872066939913105,0.5703507269846736,0.9909124673653805,1.1035168625370948,517,0.7011123585937924,-0.013905664602481882,0.5921099650555821,-0.021759238070908515,1.052242649416559,-0.06133018205117857,1.1445395222267796,-0.04102265968968477,game_any
